Date,Open,High,Low,Close,Volume
8/1/2002,10841.96973,10843.25977,10662.25,10695.59961,0
9/1/2002,10661.25,10747.59961,10638.42969,10663.98047,0
10/1/2002,10652.16992,10710.48047,10494.34961,10538.42969,0
11/1/2002,10536.25,10571.5,10441.58984,10441.58984,0
15/1/2002,10359.44043,10359.44043,10208.0498,10208.0498,0
16/1/2002,10172.16016,10269.03027,10096.33984,10177.58008,0
17/1/2002,10184.9502,10257.4502,10074.4502,10128.17969,0
18/1/2002,10165.16016,10296.79004,10151.42969,10293.32031,0
21/1/2002,10252.42969,10393.55957,10169.7998,10280.25,0
22/1/2002,10225.51953,10280.2998,10050.98047,10050.98047,0
23/1/2002,10063.91992,10154.82031,10040.91016,10040.91016,0
24/1/2002,10089.25,10240.38965,10012.7998,10074.0498,0
25/1/2002,10133.58984,10149.87012,10017.48047,10144.13965,0
28/1/2002,10190.28027,10303.74023,10156.19043,10220.84961,0
29/1/2002,10191.75,10191.75,10026.03027,10026.03027,0
30/1/2002,9921.730469,9938.330078,9843.120117,9919.480469,0
31/1/2002,9962.349609,10012.15039,9896.839844,9997.799805,0
1/2/2002,10026.95996,10032.25,9735.049805,9791.429688,0
4/2/2002,9808.820313,9808.820313,9623.990234,9631.929688,0
5/2/2002,9577.169922,9683.929688,9473.459961,9475.599609,0
6/2/2002,9494.620117,9602.519531,9420.849609,9420.849609,0
7/2/2002,9481.089844,9634.790039,9458.700195,9583.269531,0
8/2/2002,9564.75,9753.75,9538.450195,9686.05957,0
12/2/2002,9816.959961,9949.730469,9816.959961,9877.990234,0
13/2/2002,9901.889648,10039.25,9865.75,9968.349609,0
14/2/2002,10014.17969,10235.37988,10014.17969,10081.08984,0
15/2/2002,10098.23047,10152,10025.5498,10048.09961,0
18/2/2002,10021.5498,10119.20996,9980.889648,10093.25,0
19/2/2002,10113.69043,10129.33984,9847.160156,9847.160156,0
20/2/2002,9783.160156,9901.240234,9773.950195,9834.129883,0
21/2/2002,9913.849609,10295.41992,9895.450195,10295.41992,0
22/2/2002,10219.84961,10418.63965,10165.71973,10356.78027,0
25/2/2002,10394.73047,10446.28027,10289.83008,10296.46973,0
26/2/2002,10405.45996,10458.87012,10183.51953,10202.62988,0
27/2/2002,10268.87012,10573.08984,10268.87012,10573.08984,0
28/2/2002,10634.92969,10798.66992,10587.83008,10587.83008,0
1/3/2002,10641.36035,10813.4502,10540.30957,10812,0
4/3/2002,10942.5,11450.21973,10941.36035,11450.21973,0
5/3/2002,11529.20996,11602.75,11348.4502,11348.4502,0
6/3/2002,11375.87012,11648.37988,11358.53027,11358.53027,0
7/3/2002,11473.62988,11690.36035,11472.87988,11648.33984,0
8/3/2002,11710.2002,12010.25,11634.30957,11885.79004,0
11/3/2002,11941.91992,12034.04004,11772.86035,11919.2998,0
12/3/2002,11863.70996,11912.29004,11607.33008,11607.33008,0
13/3/2002,11548.24023,11774.17969,11415.30957,11415.30957,0
14/3/2002,11471.83008,11568.82031,11347.25,11568.82031,0
15/3/2002,11594.87012,11709.44043,11537.88965,11648.00977,0
18/3/2002,11745.80957,11789.45996,11477.67969,11498.37988,0
19/3/2002,11597.86035,11792.82031,11597.86035,11792.82031,0
20/3/2002,11833.96973,11833.96973,11503.79004,11526.78027,0
22/3/2002,11460.9502,11519.67969,11326.21973,11345.08008,0
25/3/2002,11339.05957,11378.78027,11166.91992,11261.08984,0
26/3/2002,11214.25,11524.23047,11165,11207.91992,0
27/3/2002,11251.7002,11421.00977,11190.38965,11323.67969,0
28/3/2002,11313.55957,11348.21973,11240.99023,11333.11035,0
29/3/2002,11350.34961,11389.59961,11024.94043,11024.94043,0
1/4/2002,11106.07031,11148.5,11007.62988,11028.7002,0
2/4/2002,11142.83008,11217.24023,11049.84961,11204.49023,0
3/4/2002,11103.71973,11476.94043,11042.25,11400.70996,0
4/4/2002,11430.25,11537.12988,11336.2002,11379.2002,0
5/4/2002,11366.40039,11412.99023,11301.9502,11335.49023,0
8/4/2002,11321.28027,11430.03027,11265.17969,11352.88965,0
9/4/2002,11337.49023,11363.2002,11113.08008,11114.49023,0
10/4/2002,11089.12988,11293.16992,11052.7002,11218.58008,0
11/4/2002,11291.37988,11320.66992,11147.26953,11147.26953,0
12/4/2002,11069.83984,11122.76953,10896.12012,10962.98047,0
15/4/2002,11013.66992,11138.7002,10941.80957,11137.2998,0
16/4/2002,11160.91016,11346.66016,11141.26953,11346.66016,0
17/4/2002,11422.75,11544.83008,11403.79004,11543.70996,0
18/4/2002,11499.78027,11635.98047,11485.08984,11575.73047,0
19/4/2002,11488.5,11525.87988,11386.71973,11512.00977,0
22/4/2002,11555.08008,11765.0498,11555.08008,11721.63965,0
23/4/2002,11633.17969,11812.99023,11576.70996,11736.83008,0
24/4/2002,11749.32031,11808.25,11663.70996,11672.87988,0
25/4/2002,11691.73047,11708.00977,11583.07031,11648.71973,0
26/4/2002,11681.7998,11685.08008,11464.58984,11541.38965,0
30/4/2002,11532.57031,11548.78027,11440.66016,11492.54004,0
1/5/2002,11540.08984,11591.49023,11528.29004,11552.79004,0
2/5/2002,11609.69043,11609.69043,11518.57031,11551.00977,0
7/5/2002,11500.12988,11508.58008,11250.86035,11316.04004,0
8/5/2002,11356.54004,11581.41016,11356.54004,11520.75,0
9/5/2002,11633.7998,11727.51953,11620.51953,11633.2998,0
10/5/2002,11534.73047,11587.42969,11523.83984,11531.11035,0
13/5/2002,11473.92969,11473.92969,11309.48047,11336.9502,0
14/5/2002,11451.59961,11507.66016,11336.80957,11356.19043,0
15/5/2002,11486.05957,11693.91016,11486.05957,11642.96973,0
16/5/2002,11671.41992,11747.34961,11579.12012,11738.69043,0
17/5/2002,11820.33008,11926.90039,11817.65039,11847.32031,0
20/5/2002,11887.7998,11942.91016,11836.21973,11856.54004,0
21/5/2002,11803.74023,11824.73047,11765.20996,11801.16016,0
22/5/2002,11767.57031,11963.23047,11767,11961.98047,0
23/5/2002,12001.28027,12019.86035,11936.87012,11979.84961,0
24/5/2002,12013.34961,12023.41992,11842.7998,11976.28027,0
27/5/2002,11975.33008,12081.42969,11952.67969,11976.34961,0
28/5/2002,11941.96973,11950.28027,11889.55957,11936.08008,0
29/5/2002,11837.26953,11887.73047,11796.58984,11853,0
30/5/2002,11804.45996,11812.58984,11680.58008,11770.03027,0
31/5/2002,11780.49023,11911.91016,11743.99023,11763.7002,0
3/6/2002,11804.04004,11905.16016,11796.4502,11901.38965,0
4/6/2002,11854.50977,11874.2998,11624.38965,11653.07031,0
5/6/2002,11703.82031,11769.40039,11654.12012,11663.87012,0
6/6/2002,11700.12988,11743.88965,11540.32031,11574.94043,0
7/6/2002,11467.03027,11467.03027,11365.61035,11438.53027,0
10/6/2002,11470.91992,11522.04004,11370.20996,11370.20996,37900000
11/6/2002,11390.41016,11514.53027,11390.41016,11449.44043,39600000
12/6/2002,11392.32031,11405.29004,11261.92969,11327.05957,42800000
13/6/2002,11366.05957,11396.28027,11132.58984,11144.83984,46500000
14/6/2002,11121.88965,11127.16016,10911.07031,10920.62988,112800000
17/6/2002,10858.0498,10888.04004,10577.88965,10664.11035,56400000
18/6/2002,10799.42969,10884.25977,10747.67969,10839.92969,48100000
19/6/2002,10757.03027,10771.59961,10448.7002,10476.17969,58000000
20/6/2002,10467.21973,10629.44043,10325.5498,10612.98047,60200000
21/6/2002,10489.78027,10489.78027,10327.91016,10354.34961,45800000
24/6/2002,10255.99023,10490.87012,10169.07031,10471.32031,52600000
25/6/2002,10463.96973,10580.49023,10404.21973,10496.66992,52200000
26/6/2002,10376.29004,10376.29004,10060.71973,10074.55957,51400000
27/6/2002,10182.12012,10335.96973,10176.17969,10261.59961,42400000
28/6/2002,10390.53027,10621.83984,10366.46973,10621.83984,49000000
1/7/2002,10655,10677.09961,10541.21973,10595.44043,43900000
2/7/2002,10516.66016,10622.32031,10371.25977,10622.32031,44900000
3/7/2002,10521.63965,10862.69043,10495.66992,10812.2998,59400000
4/7/2002,10752.33984,10791.21973,10625.91992,10632.80957,49400000
5/7/2002,10701.37012,10885.83008,10701.37012,10826.08984,50200000
8/7/2002,10969.20996,11050.69043,10760.09961,10769.2002,55900000
9/7/2002,10836.19043,10960.25,10770.99023,10960.25,48100000
10/7/2002,10865.92969,10975.71973,10752.66016,10752.66016,44800000
11/7/2002,10647.58984,10647.58984,10457.07031,10485.74023,45500000
12/7/2002,10608.62988,10694.41016,10570,10601.4502,53100000
15/7/2002,10548.20996,10548.20996,10373.29004,10375.15039,37400000
16/7/2002,10313.20996,10503.04004,10250.41992,10250.41992,50400000
17/7/2002,10256.38965,10328.00977,10113.61035,10296.01953,52800000
18/7/2002,10366.9502,10513.99023,10340.30957,10498.25977,51400000
19/7/2002,10421.53027,10421.53027,10174.67969,10202.36035,43500000
22/7/2002,10076.2998,10295.70996,9982.240234,10189.00977,44700000
23/7/2002,10102.45996,10268.0498,10003.80957,10215.62988,49600000
24/7/2002,10134.87988,10142.90039,9901.089844,9947.719727,53900000
25/7/2002,10079.98047,10166.67969,9911.129883,9929.910156,51500000
26/7/2002,9868.330078,9868.330078,9547.849609,9591.030273,57800000
29/7/2002,9654.129883,9852.799805,9636.69043,9666.669922,49900000
30/7/2002,9801.089844,10013.99023,9791.450195,10003.71973,54400000
31/7/2002,9964.75,9965.019531,9831.589844,9877.94043,48000000
1/8/2002,9912.589844,9912.589844,9738.230469,9793.509766,49400000
2/8/2002,9716.709961,9791.94043,9633.830078,9709.660156,53900000
5/8/2002,9637.30957,9775.929688,9636.919922,9704.929688,55800000
6/8/2002,9622.519531,9623.160156,9439.410156,9501.019531,63000000
7/8/2002,9637.240234,9875.330078,9636.540039,9834.400391,54000000
8/8/2002,9844.700195,9941.009766,9740.429688,9799.570313,47400000
9/8/2002,9871.769531,10043.2998,9856.860352,9999.790039,53100000
12/8/2002,9931.820313,9931.820313,9747.820313,9747.820313,34600000
13/8/2002,9671.330078,9795.950195,9644.139648,9688.610352,33300000
14/8/2002,9642.030273,9681.839844,9618.870117,9638.410156,35600000
15/8/2002,9740.200195,9851.679688,9740.200195,9795.570313,40400000
16/8/2002,9859.169922,9883.650391,9727.879883,9788.129883,34100000
19/8/2002,9773.379883,9773.379883,9499.509766,9599.099609,38300000
20/8/2002,9696.429688,9743.099609,9585.669922,9620.69043,41600000
21/8/2002,9540.709961,9706.69043,9523.860352,9642.610352,41300000
22/8/2002,9650.540039,9851.889648,9551.139648,9814.019531,53000000
23/8/2002,9894.799805,9979.879883,9863.839844,9867.450195,54400000
26/8/2002,9811.839844,10162.2998,9797.040039,10067.74023,51200000
27/8/2002,10001.44043,10067.25,9899.240234,9907.299805,38500000
28/8/2002,9921.080078,9953.400391,9745.30957,9766.730469,38700000
29/8/2002,9681.410156,9697.549805,9558.679688,9620.139648,39100000
30/8/2002,9646.780273,9677.570313,9524.780273,9619.299805,36700000
2/9/2002,9564.900391,9565.080078,9487.889648,9521.629883,32700000
3/9/2002,9449.200195,9472.55957,9217.040039,9217.040039,51000000
4/9/2002,9122.700195,9159.05957,8995.200195,9075.089844,62500000
5/9/2002,9147.660156,9290.400391,9075.700195,9222.120117,51700000
6/9/2002,9108.599609,9150.450195,8969.259766,9129.070313,51000000
9/9/2002,9221.5,9353.44043,9221.5,9306.259766,41700000
10/9/2002,9354.889648,9455.849609,9274.459961,9309.30957,45600000
11/9/2002,9384.179688,9432.44043,9353.179688,9400.080078,40400000
12/9/2002,9359.129883,9440.540039,9251.459961,9415.230469,39800000
13/9/2002,9298.900391,9305.69043,9156.790039,9241.929688,111800000
17/9/2002,9349.379883,9577.419922,9349.379883,9543.94043,48700000
18/9/2002,9431.879883,9521.580078,9257.860352,9472.05957,54800000
19/9/2002,9606.780273,9884.599609,9606.780273,9669.620117,82800000
20/9/2002,9566.160156,9672.820313,9448.320313,9481.080078,47900000
24/9/2002,9396.419922,9396.419922,9188.290039,9321.639648,54700000
25/9/2002,9212.629883,9349.240234,9106.450195,9165.410156,43700000
26/9/2002,9264.969727,9386.959961,9264.969727,9320.919922,41500000
27/9/2002,9415.740234,9572.370117,9415.740234,9530.44043,58200000
30/9/2002,9421.25,9470.709961,9315.25,9383.290039,40800000
1/10/2002,9289.530273,9289.530273,9143.280273,9162.259766,44300000
2/10/2002,9252.290039,9293.860352,9049.330078,9049.330078,41500000
3/10/2002,9057.980469,9087.959961,8927.570313,8936.429688,57500000
4/10/2002,8899.769531,9027.549805,8860.650391,9027.549805,62100000
7/10/2002,8920.740234,8920.740234,8650.360352,8688,60900000
8/10/2002,8712.219727,8798.94043,8674.480469,8708.900391,54400000
9/10/2002,8649.05957,8651.660156,8498.459961,8539.339844,53900000
10/10/2002,8468.030273,8487.589844,8197.219727,8439.620117,62000000
11/10/2002,8512.570313,8611.400391,8483.490234,8529.610352,56500000
15/10/2002,8641.660156,8871.44043,8641.660156,8836.730469,46700000
16/10/2002,8934.070313,8974.790039,8826.419922,8884.870117,48600000
17/10/2002,8894.129883,9038.429688,8894.129883,8959.879883,36200000
18/10/2002,9055.929688,9134.799805,9055.929688,9086.129883,47500000
21/10/2002,9108.509766,9116.519531,8948.330078,8978.410156,36100000
22/10/2002,8969.509766,8969.509766,8689.389648,8689.389648,44500000
23/10/2002,8623.870117,8758.669922,8499.490234,8714.519531,51600000
24/10/2002,8724.700195,8735.620117,8549.480469,8614.299805,44800000
25/10/2002,8612.570313,8758.75,8612.570313,8726.290039,40400000
28/10/2002,8680.05957,8757.509766,8557.929688,8757.509766,36600000
29/10/2002,8715.740234,8785.44043,8678.25,8708.759766,39100000
30/10/2002,8631.410156,8842.780273,8615.299805,8756.589844,44400000
31/10/2002,8830.709961,8830.709961,8576.700195,8640.480469,48300000
1/11/2002,8651.669922,8698.19043,8571.429688,8685.719727,41600000
5/11/2002,8790.660156,8995.509766,8790.570313,8937.55957,52800000
6/11/2002,8955.830078,9100.679688,8914.089844,8953.290039,52300000
7/11/2002,8911.669922,8955.700195,8854.44043,8920.44043,52400000
8/11/2002,8824.459961,8824.459961,8657.179688,8690.769531,46500000
11/11/2002,8619.740234,8619.740234,8430.5,8460.370117,46000000
12/11/2002,8402.55957,8526.879883,8380.459961,8464.769531,49900000
13/11/2002,8505.929688,8505.929688,8389.360352,8438.519531,47400000
14/11/2002,8428.589844,8501.360352,8303.389648,8303.389648,51700000
15/11/2002,8402.259766,8517.25,8399.679688,8503.589844,52500000
18/11/2002,8477.660156,8479.780273,8292.349609,8346.009766,55000000
19/11/2002,8329.629883,8413.589844,8246.530273,8365.259766,65000000
20/11/2002,8383.55957,8533.009766,8355.410156,8459.620117,68700000
21/11/2002,8537.969727,8683.299805,8530.929688,8668.05957,73400000
22/11/2002,8758.219727,8819.599609,8715.94043,8772.55957,68200000
25/11/2002,8818.400391,8956.480469,8751.620117,8944.44043,65600000
26/11/2002,8943.570313,8983.240234,8749.879883,8823.990234,52000000
27/11/2002,8761.169922,8927.040039,8761.169922,8875.879883,47300000
28/11/2002,8968.490234,9185.679688,8967.639648,9176.780273,65700000
29/11/2002,9171.759766,9294.099609,9125.349609,9215.55957,65100000
2/12/2002,9208.610352,9251.820313,9112.459961,9174.469727,47800000
3/12/2002,9244.169922,9320.110352,9183.580078,9205.110352,53600000
4/12/2002,9126.629883,9126.629883,8960.620117,9006.730469,52800000
5/12/2002,8968.629883,9035.419922,8907.349609,8917.570313,49300000
6/12/2002,8897.669922,8907.150391,8805.040039,8863.259766,49000000
9/12/2002,8836.679688,8942.209961,8798.55957,8828.049805,44000000
10/12/2002,8756.099609,8869.259766,8753.5,8804.519531,48100000
11/12/2002,8855.870117,8876.030273,8725.320313,8727.660156,47000000
12/12/2002,8742.629883,8754.80957,8682.980469,8708.69043,36400000
13/12/2002,8694.230469,8694.230469,8496.290039,8516.070313,88600000
16/12/2002,8499.089844,8570.429688,8416.200195,8450.94043,44500000
17/12/2002,8525.150391,8583.679688,8487.200195,8510.730469,46400000
18/12/2002,8468.429688,8489.530273,8310.419922,8344.009766,43700000
19/12/2002,8312.299805,8411.759766,8256.519531,8387.570313,48400000
20/12/2002,8408.379883,8421.910156,8305.799805,8406.879883,49300000
24/12/2002,8434.259766,8556.580078,8389.490234,8512.370117,51000000
25/12/2002,8502.110352,8527.730469,8455.629883,8501.139648,32900000
26/12/2002,8575.580078,8706.480469,8572.719727,8700.099609,29300000
27/12/2002,8686.5,8714.049805,8630.820313,8714.049805,32600000
30/12/2002,8617.650391,8617.650391,8543.700195,8578.950195,16800000
6/1/2003,8669.889648,8761.780273,8669.889648,8713.330078,23300000
7/1/2003,8810.740234,8829.05957,8654.519531,8656.5,48100000
8/1/2003,8614.410156,8614.410156,8491.490234,8517.799805,38000000
9/1/2003,8440.320313,8498.030273,8400.589844,8497.929688,39500000
10/1/2003,8563.379883,8569.849609,8378.179688,8470.450195,49500000
14/1/2003,8512.820313,8569.799805,8451.700195,8553.05957,46300000
15/1/2003,8564.169922,8612.129883,8475.040039,8611.75,59800000
16/1/2003,8572.660156,8619.839844,8536.110352,8609.169922,59100000
17/1/2003,8566.80957,8732.849609,8562.129883,8690.25,64900000
20/1/2003,8639.040039,8657.790039,8495,8558.820313,64600000
21/1/2003,8562.110352,8755.349609,8528.80957,8708.580078,64200000
22/1/2003,8680.570313,8708.540039,8568.660156,8611.040039,69700000
23/1/2003,8648.599609,8794.969727,8562.19043,8790.919922,79700000
24/1/2003,8779.44043,8825.669922,8701.320313,8731.650391,77300000
27/1/2003,8656.5,8690.129883,8588.629883,8609.469727,50500000
28/1/2003,8531.530273,8582.929688,8511.139648,8525.389648,50800000
29/1/2003,8529.669922,8529.669922,8304.049805,8331.080078,54100000
30/1/2003,8364.900391,8407.150391,8312.410156,8316.80957,53600000
31/1/2003,8291.950195,8348.070313,8237.030273,8339.94043,58300000
3/2/2003,8285.549805,8511.870117,8253.759766,8500.790039,50700000
4/2/2003,8555.730469,8579.410156,8484.900391,8484.900391,59600000
5/2/2003,8425.19043,8574.419922,8423.929688,8549.849609,55400000
6/2/2003,8562.280273,8595.230469,8451.200195,8484.19043,48500000
7/2/2003,8482.740234,8517.450195,8422.669922,8448.160156,38300000
10/2/2003,8427.299805,8502.360352,8427.299805,8484.929688,37700000
12/2/2003,8514.780273,8676.530273,8514.780273,8664.169922,65900000
13/2/2003,8644.849609,8672.990234,8550.480469,8599.660156,54100000
14/2/2003,8627,8771.629883,8613.730469,8701.919922,71400000
17/2/2003,8765.69043,8821.30957,8731.959961,8771.889648,62900000
18/2/2003,8775.379883,8794.400391,8674.379883,8692.969727,61200000
19/2/2003,8756.610352,8772.950195,8667.169922,8678.44043,54100000
20/2/2003,8626.44043,8650.919922,8575.660156,8650.919922,44100000
21/2/2003,8652.679688,8685.419922,8506.830078,8513.540039,45700000
24/2/2003,8503.980469,8606.580078,8489.030273,8564.950195,37500000
25/2/2003,8475.549805,8481.230469,8324.700195,8360.490234,49600000
26/2/2003,8327.459961,8429.169922,8327.459961,8356.80957,40800000
27/2/2003,8344.080078,8377.610352,8266.969727,8359.379883,50300000
28/2/2003,8429.980469,8448.780273,8332.410156,8363.040039,49700000
3/3/2003,8397.150391,8490.400391,8357.419922,8490.400391,46500000
4/3/2003,8474.839844,8499.769531,8414.509766,8480.219727,46900000
5/3/2003,8401.719727,8493.610352,8370.589844,8472.620117,57000000
6/3/2003,8461.709961,8509.429688,8369.150391,8369.150391,59300000
7/3/2003,8296.540039,8336.299805,8144.120117,8144.120117,56400000
10/3/2003,8097.27002,8112.870117,7975.359863,8042.259766,54000000
11/3/2003,7970.859863,8062.120117,7862.430176,7862.430176,67900000
12/3/2003,7908.22998,7998.009766,7888.310059,7943.040039,50500000
13/3/2003,7968.779785,8003.180176,7868.560059,7868.560059,40900000
14/3/2003,7912.339844,8038.459961,7912.339844,8002.689941,103700000
17/3/2003,8010.390137,8018.319824,7870.779785,7871.640137,41300000
18/3/2003,7975.25,8081.169922,7954.459961,7954.459961,56000000
19/3/2003,7956.439941,8051.040039,7824.819824,8051.040039,48500000
20/3/2003,8127.77002,8287.089844,8121.910156,8195.049805,54500000
24/3/2003,8300.320313,8451.049805,8299.639648,8435.070313,58000000
25/3/2003,8351.540039,8377.169922,8231.950195,8238.759766,48300000
26/3/2003,8257.339844,8375.790039,8257.339844,8351.919922,39400000
27/3/2003,8351.94043,8381.929688,8323.740234,8368.669922,43800000
28/3/2003,8360.719727,8360.719727,8247.980469,8280.160156,43700000
31/3/2003,8240.099609,8240.099609,7950.959961,7972.709961,45600000
1/4/2003,7907.129883,8019.470215,7866.669922,7986.720215,54400000
2/4/2003,8052.950195,8069.850098,7917.540039,8069.850098,51700000
3/4/2003,8160.660156,8178.240234,7999.120117,8017.75,53400000
4/4/2003,7999.899902,8101.370117,7966.390137,8074.120117,51100000
7/4/2003,8123.939941,8249.980469,8077.459961,8249.980469,51000000
8/4/2003,8200.25,8200.25,8071.390137,8131.410156,50400000
9/4/2003,8091.259766,8159.5,8024.810059,8057.609863,57700000
10/4/2003,8028.799805,8031,7941.049805,7980.120117,51400000
11/4/2003,7960.890137,7974.220215,7807.990234,7816.490234,65300000
14/4/2003,7830.939941,7885.52002,7693.459961,7752.100098,64600000
15/4/2003,7805.169922,7906.189941,7805.169922,7838.830078,60800000
16/4/2003,7898.410156,7934.689941,7856.939941,7879.490234,63400000
17/4/2003,7828.669922,7851.089844,7807.959961,7821.899902,48500000
18/4/2003,7866.069824,7899.350098,7863.919922,7874.509766,47600000
21/4/2003,7889.419922,7996.540039,7852.950195,7969.080078,49500000
22/4/2003,7946.950195,7946.950195,7747.859863,7790.459961,47800000
23/4/2003,7829.009766,7895.600098,7756.75,7793.379883,51900000
24/4/2003,7844.140137,7937.859863,7806.129883,7854.569824,51500000
25/4/2003,7806.209961,7806.209961,7660.620117,7699.5,52100000
28/4/2003,7679.109863,7685.359863,7603.759766,7607.879883,46100000
30/4/2003,7694.930176,7831.419922,7694.930176,7831.419922,63200000
1/5/2003,7804.029785,7896.160156,7745.689941,7863.290039,55800000
2/5/2003,7862.620117,7907.189941,7792.200195,7907.189941,53400000
6/5/2003,7995.490234,8133.339844,7995.490234,8083.560059,61400000
7/5/2003,8126.859863,8156,8061.810059,8109.77002,57600000
8/5/2003,8072.669922,8072.669922,8019.330078,8031.549805,53600000
9/5/2003,8083.600098,8152.160156,8009.370117,8152.160156,65000000
12/5/2003,8193.730469,8236.830078,8152.379883,8221.120117,58700000
13/5/2003,8253.669922,8339.070313,8190.259766,8190.259766,63500000
14/5/2003,8210.299805,8271.469727,8187.939941,8244.910156,55700000
15/5/2003,8217.660156,8217.660156,8080.529785,8123.399902,67100000
16/5/2003,8127.129883,8151.5,8087.240234,8117.290039,53900000
19/5/2003,8091.390137,8098.740234,7974.169922,8039.129883,63700000
20/5/2003,7986.810059,8100.839844,7962.370117,8059.47998,58700000
21/5/2003,8060.899902,8120.910156,7983.080078,8018.509766,59400000
22/5/2003,8008.009766,8072.759766,7998.27002,8051.660156,61500000
23/5/2003,8120.450195,8219.870117,8110.299805,8184.759766,64200000
26/5/2003,8192.120117,8262.80957,8192.120117,8227.320313,47600000
27/5/2003,8195.849609,8205.580078,8106.899902,8120.240234,46100000
28/5/2003,8216.480469,8311.839844,8216.480469,8234.179688,48700000
29/5/2003,8275.049805,8383.929688,8264.389648,8375.360352,61900000
30/5/2003,8389.25,8461.730469,8379.759766,8424.509766,77200000
2/6/2003,8490.219727,8602.219727,8488.889648,8547.169922,77100000
3/6/2003,8547.650391,8605.540039,8492.240234,8564.490234,64900000
4/6/2003,8617.730469,8671.55957,8557.860352,8557.860352,67800000
5/6/2003,8651.969727,8685.549805,8606.950195,8657.230469,89600000
6/6/2003,8685.400391,8814.040039,8633.299805,8785.870117,92400000
9/6/2003,8790.030273,8882.509766,8747.669922,8822.730469,94000000
10/6/2003,8752.639648,8807.259766,8716.620117,8789.089844,69800000
11/6/2003,8834.459961,9007.290039,8834.459961,8890.299805,98500000
12/6/2003,8979.860352,9002.290039,8893.30957,8918.599609,78700000
13/6/2003,8941.790039,9020.889648,8891.179688,8980.639648,125900000
16/6/2003,8923.790039,8924.459961,8809.469727,8839.830078,53300000
17/6/2003,8944.349609,9062.379883,8944.349609,9033,77800000
18/6/2003,9089.700195,9188.950195,9081.30957,9092.969727,75000000
19/6/2003,9118.179688,9140.759766,9001.950195,9110.509766,69700000
20/6/2003,9034.120117,9122.900391,9032.290039,9120.389648,81400000
23/6/2003,9112.55957,9172.530273,9074.370117,9137.139648,95200000
24/6/2003,9060.429688,9074.660156,8895.820313,8919.259766,74900000
25/6/2003,8899.80957,8977.69043,8899.80957,8932.259766,73700000
26/6/2003,8931.419922,8941.459961,8846.75,8923.410156,68500000
27/6/2003,9014.589844,9132.950195,9014.589844,9104.05957,91900000
30/6/2003,9119.589844,9140.709961,9076.620117,9083.110352,97400000
1/7/2003,9097.610352,9285.530273,9078.740234,9278.490234,107300000
2/7/2003,9353.769531,9592.240234,9353.769531,9592.240234,126000000
3/7/2003,9702.69043,9896.639648,9503.139648,9624.799805,145800000
4/7/2003,9530.570313,9637.660156,9483.009766,9547.730469,78800000
7/7/2003,9589.19043,9839.900391,9589.19043,9795.160156,97200000
8/7/2003,9899.870117,10027.59961,9856.040039,9898.719727,117700000
9/7/2003,9894.790039,9990.950195,9813.290039,9990.950195,89100000
10/7/2003,9959.419922,10070.11035,9926.040039,9955.620117,101000000
11/7/2003,9849.150391,9851.679688,9600.959961,9635.349609,95400000
14/7/2003,9713.959961,9798.44043,9660.540039,9755.629883,64700000
15/7/2003,9839.209961,9909.650391,9741.389648,9751,82100000
16/7/2003,9806.570313,9823.589844,9639.30957,9735.969727,69100000
17/7/2003,9659.299805,9659.299805,9495.990234,9498.860352,67900000
18/7/2003,9468.120117,9591.620117,9460.280273,9527.730469,66900000
22/7/2003,9501.589844,9541.049805,9406.490234,9485.969727,56000000
23/7/2003,9574.549805,9631.259766,9565.679688,9615.339844,88000000
24/7/2003,9635.05957,9718.379883,9606.099609,9671,75300000
25/7/2003,9652.44043,9692.400391,9569.870117,9648.009766,69300000
28/7/2003,9750.200195,9846.19043,9737.150391,9839.910156,67500000
29/7/2003,9895.709961,9932.179688,9822.719727,9834.30957,76400000
30/7/2003,9811.599609,9821.280273,9632.660156,9632.660156,79300000
31/7/2003,9616.330078,9646.209961,9507.389648,9563.209961,73400000
1/8/2003,9646.660156,9652.19043,9520.139648,9611.669922,80600000
4/8/2003,9538.94043,9538.94043,9452.790039,9452.790039,60900000
5/8/2003,9456.820313,9459.160156,9304.709961,9382.580078,78000000
6/8/2003,9296.650391,9375.429688,9287.389648,9323.910156,68200000
7/8/2003,9324.580078,9334.55957,9224.049805,9265.55957,64600000
8/8/2003,9256.69043,9367.639648,9251.730469,9327.530273,74000000
11/8/2003,9349.049805,9498.150391,9332.469727,9487.799805,50100000
12/8/2003,9547.580078,9620.209961,9517.139648,9564.80957,60500000
13/8/2003,9637.929688,9762.160156,9637.929688,9752.75,78500000
14/8/2003,9730.629883,9924.69043,9678.990234,9913.469727,94700000
15/8/2003,9945.299805,10038.08984,9854.269531,9863.469727,95500000
18/8/2003,9933.549805,10048.91992,9933.549805,10032.96973,85100000
19/8/2003,10143.30957,10241.94043,10131.20996,10174.09961,117800000
20/8/2003,10201.20996,10334.29004,10164.41992,10292.05957,107500000
21/8/2003,10245.95996,10377.38965,10202.71973,10362.69043,108500000
22/8/2003,10374.21973,10378.12988,10262.26953,10281.16992,90600000
25/8/2003,10264.61035,10331.26953,10205.25,10276.63965,62400000
26/8/2003,10208.55957,10356.75977,10171.16992,10332.57031,86400000
27/8/2003,10349.63965,10415.53027,10272.95996,10308.99023,101500000
28/8/2003,10326.58008,10356.41992,10189.7998,10225.21973,85000000
29/8/2003,10315.25977,10362.84961,10282.50977,10343.5498,85800000
